16121,Gold,04/07/2019,04/07/2019,123691784,220200300144,2,166.0,37.8
26002,Silver,05/07/2019,05/07/2019,123698863,240100400014,2,502.8,125.65
28004,Gold,05/07/2019,05/07/2019,123602102,240200100220,5,426.5,42.75
32638,Gold,06/07/2019,06/07/2019,123612707,220200100092,2,166.0,41.6
52338,Gold,06/07/2019,06/07/2019,123609977,240500200002,3,42.9,6.7
34914,Silver,08/07/2019,08/07/2019,123632724,240500100002,2,101.2,25.25
62582,Silver,08/07/2019,08/07/2019,123629641,230100600022,4,336.4,42.15
16964,Gold,09/07/2019,09/07/2019,123643447,240600100185,5,175.5,15.6
87575,Gold,11/07/2019,15/07/2019,123662373,240600100203,2,79.4,16.3
28806,Silver,12/07/2019,12/07/2019,123675932,230100500077,4,692.0,72.75
51746,Gold,13/07/2019,13/07/2019,123690058,220100800040,2,241.0,57.35
94223,Gold,13/07/2019,13/07/2019,123687626,220101000002,2,35.4,8.0
70335,Silver,15/07/2019,15/07/2019,123607081,220200100091,2,175.4,43.95
8601,Silver,17/07/2019,17/07/2019,123625745,220101400329,3,65.4,9.75
21058,Gold,18/07/2019,18/07/2019,123634553,240700400020,1,75.6,39.35
48783,Silver,20/07/2019,22/07/2019,123653262,210200500004,3,290.7,40.65
70626,Gold,20/07/2019,20/07/2019,123655665,240200200079,2,186.4,8.75
42016,Gold,23/07/2019,23/07/2019,123692647,220100100356,2,70.4,17.7
56543,Silver,23/07/2019,27/07/2019,123693301,240100400142,2,338.8,84.85
92878,Silver,23/07/2019,26/07/2019,123686435,240100200005,1,33.9,14.3
41016,Silver,24/07/2019,27/07/2019,123699792,230100600027,2,192.0,48.1
949,Gold,26/07/2019,01/08/2019,123618087,230100500087,2,191.2,39.8
82507,Gold,28/07/2019,02/08/2019,123634936,240600100060,2,77.6,17.2
19956,Gold,30/07/2019,30/07/2019,123657876,220200300133,2,57.2,13.15
76973,Silver,30/07/2019,30/07/2019,123653326,240700400008,1,27.9,12.1
6072,Platinum,02/08/2019,08/08/2019,123684066,240100400086,3,294.9,49.1
7917,Silver,03/08/2019,07/08/2019,123695978,240200100198,2,120.2,29.55
37509,Silver,03/08/2019,08/08/2019,123694478,240100100737,2,93.2,20.05
16030,Silver,05/08/2019,05/08/2019,123619820,220200100241,2,70.8,17.8
30777,Gold,09/08/2019,09/08/2019,123654091,240700100001,2,47.2,12.3
3586,Silver,20/08/2019,20/08/2019,123669781,220200100160,3,104.7,17.55
40926,Silver,20/08/2019,20/08/2019,123674976,240300200086,1,37.8,15.55
75259,Silver,21/08/2019,21/08/2019,123677678,240100100729,2,39.6,8.5
88245,Silver,25/08/2019,25/08/2019,123617326,240100400151,2,838.0,209.45
2997,Gold,27/08/2019,27/08/2019,123636961,240100100184,2,380.8,88.8
2998,Gold,27/08/2019,27/08/2019,123638377,240100100559,3,117.3,16.8
49414,Gold,27/08/2019,28/08/2019,123634723,240100400036,1,213.3,104.1
91305,Gold,29/08/2019,29/08/2019,123656374,220100700022,2,111.6,23.65
19965,Silver,02/09/2019,02/09/2019,123696327,220100300039,2,408.8,87.15
45176,Gold,04/09/2019,04/09/2019,123622107,220100100017,1,18.0,9.85
76323,Silver,10/09/2019,10/09/2019,123679866,240600100054,1,28.1,12.85
73735,Silver,19/09/2019,19/09/2019,123768895,220100600008,1,315.1,150.0
57597,Gold,28/09/2019,28/09/2019,123765548,220100100339,2,25.2,6.35
11733,Gold,03/10/2019,03/10/2019,123716277,240700200021,1,19.6,10.55
4896,Gold,06/10/2019,06/10/2019,123739721,240700400001,1,66.5,28.9
44267,Gold,06/10/2019,06/10/2019,123745854,240500200068,1,118.7,49.55
74895,Silver,07/10/2019,07/10/2019,123753161,240100400151,1,419.0,209.45
8355,Gold,08/10/2019,13/10/2019,123764972,210200300063,1,71.7,35.95
49164,Silver,08/10/2019,13/10/2019,123767353,220100100193,2,52.4,13.2
7622,Silver,09/10/2019,09/10/2019,123775551,240200100047,1,14.8,7.5
49099,Platinum,09/10/2019,09/10/2019,123773754,220200100011,1,61.9,55.85
27597,Silver,10/10/2019,13/10/2019,123786591,230100400028,2,27.8,5.45
44282,Silver,11/10/2019,12/10/2019,123795162,220100100177,1,53.9,27.05
89414,Silver,15/10/2019,15/10/2019,123734673,240600100181,1,37.4,16.3
11238,Gold,16/10/2019,16/10/2019,123745315,240500100004,1,63.5,28.0
90040,Silver,18/10/2019,19/10/2019,123759969,240100400022,6,1168.8,90.8
11754,Gold,20/10/2019,20/10/2019,123785129,210200700013,1,10.1,3.6
2277,Gold,22/10/2019,22/10/2019,123705347,230100700002,1,220.0,135.0
37660,Gold,24/10/2019,24/10/2019,123728921,220100100038,1,19.7,9.95
88124,Gold,25/10/2019,25/10/2019,123733451,240100300006,1,53.0,23.45
21058,Silver,26/10/2019,31/10/2019,123744475,220200200026,1,96.5,44.25
77431,Gold,26/10/2019,26/10/2019,123745847,230100300014,2,82.0,17.15
18080,Gold,27/10/2019,27/10/2019,123754799,240100100383,1,32.1,15.35
35185,Silver,31/10/2019,31/10/2019,123790635,240800100025,1,266.7,121.6
26258,Silver,04/11/2019,04/11/2019,123736083,220100700025,1,70.7,33.75
89474,Gold,08/11/2019,08/11/2019,123771792,230100500093,2,265.6,55.85
93970,Silver,09/11/2019,11/11/2019,123786145,210201000078,1,50.7,23.15
93004,Silver,14/11/2019,14/11/2019,123738428,240500100059,1,66.6,28.95
680,Gold,15/11/2019,19/11/2019,123746932,220100100419,1,49.5,24.85
63076,Gold,18/11/2019,18/11/2019,123783881,240100100063,1,24.6,9.9
8287,Silver,19/11/2019,19/11/2019,123786796,240100100591,1,99.3,45.2
63146,Gold,19/11/2019,20/11/2019,123791918,230100300023,2,72.0,15.0
81293,Silver,22/11/2019,28/11/2019,123717008,240100400057,1,217.5,161.2
58162,Gold,24/11/2019,25/11/2019,123743452,240100100245,1,19.9,9.05
78489,Gold,29/11/2019,29/11/2019,123788880,210200500007,1,39.4,17.8
85484,Silver,29/11/2019,29/11/2019,123785190,210200900037,1,11.2,5.3
79959,Silver,30/11/2019,30/11/2019,123796192,220100200009,1,54.5,21.8
12391,Silver,02/12/2019,02/12/2019,123719109,220200100197,2,279.6,70.0
59173,Silver,03/12/2019,03/12/2019,123735802,230100500016,1,11.9,5.4
38617,Gold,04/12/2019,04/12/2019,123737090,240100400098,2,503.6,125.85
28538,Silver,06/12/2019,06/12/2019,123761216,230100300006,2,137.0,34.35
89752,Silver,06/12/2019,06/12/2019,123756828,220200100126,2,66.8,16.8
90324,Gold,06/12/2019,06/12/2019,123755822,220200100077,2,198.0,49.6
11456,Gold,07/12/2019,07/12/2019,123769187,230100600006,2,32.0,7.35
87748,Silver,11/12/2019,25/12/2019,123707225,220100800074,2,218.4,52.0
59224,Silver,15/12/2019,15/12/2019,123746795,220200100182,2,259.4,64.95
14985,Silver,17/12/2019,19/12/2019,123772416,210200600057,2,188.6,40.5
838,Gold,18/12/2019,18/12/2019,123779266,220100100114,2,110.2,27.65
39623,Silver,19/12/2019,22/12/2019,123791129,240800100097,5,784.5,66.85
46928,Gold,22/12/2019,22/12/2019,123814466,220100100036,4,164.8,20.7
11440,Gold,23/12/2019,23/12/2019,123828717,240200100224,2,272.2,66.1
51754,Gold,24/12/2019,30/12/2019,123844355,240100400080,1,222.0,110.95
7486,Gold,27/12/2019,27/12/2019,123866729,210201000175,2,79.4,18.1
44132,Gold,27/12/2019,27/12/2019,123871683,220100800012,4,180.8,21.5
58534,Gold,28/12/2019,02/01/2020,123882329,240100400006,1,229.1,113.25
92406,Gold,28/12/2019,31/12/2019,123873652,240200100165,2,105.8,25.2
31352,Gold,30/12/2019,31/12/2019,123899851,220200100009,2,126.8,30.5
62530,Gold,30/12/2019,30/12/2019,123895573,240500200095,2,58.2,13.95
72669,Gold,30/12/2019,30/12/2019,123893169,240100100074,2,183.2,41.85
58591,Gold,31/12/2019,31/12/2019,123806844,240300300065,4,1273.6,144.95
40169,Gold,04/01/2020,04/01/2020,123838177,230100500026,1,247.5,109.55
61811,Gold,04/01/2020,04/01/2020,123844452,220100100045,1,20.7,10.45
40146,Gold,05/01/2020,05/01/2020,123847025,240200100220,1,85.3,42.75
6455,Silver,06/01/2020,06/01/2020,123857029,240700100009,1,26.99,10.23
46521,Gold,09/01/2020,14/01/2020,123884260,240100100176,1,13.8,6.25
64127,Silver,09/01/2020,09/01/2020,123881215,220200100115,2,296.2,74.15
6995,Gold,10/01/2020,10/01/2020,123890695,220100100025,1,17.4,8.8
61588,Gold,10/01/2020,11/01/2020,123889031,220101200009,1,106.8,42.8
71838,Silver,13/01/2020,13/01/2020,123812698,220200100077,2,198.0,49.6
34207,Silver,18/01/2020,18/01/2020,123851804,220100700038,1,105.2,50.1
53212,Gold,20/01/2020,25/01/2020,123873339,240100400111,1,103.3,49.2
15568,Gold,25/01/2020,25/01/2020,123811670,210200600021,1,57.2,27.1
33530,Silver,30/01/2020,30/01/2020,123845327,240100100452,3,118.5,19.25
48311,Silver,02/02/2020,02/02/2020,123870889,220100700040,1,51.9,26.05
61858,Silver,03/02/2020,03/02/2020,123884038,240500100026,2,110.4,24.5
51846,Silver,05/02/2020,05/02/2020,123897421,240100300006,1,53.0,23.45
58514,Silver,07/02/2020,07/02/2020,123815154,240100100135,1,256.9,105.45
14107,Silver,09/02/2020,09/02/2020,123828164,220200100181,1,122.1,61.15
33483,Silver,09/02/2020,14/02/2020,123832711,240800200020,5,918.0,83.5
59601,Silver,25/02/2020,25/02/2020,123854035,220200100099,1,157.8,79.0
85596,Silver,28/02/2020,28/02/2020,123877255,220200100132,2,179.0,44.85
64725,Gold,29/02/2020,09/03/2020,123885822,220200100113,1,141.2,70.75
25990,Silver,07/03/2020,20/03/2020,123844121,210200500006,1,24.0,11.95
93566,Silver,15/03/2020,18/03/2020,123806957,240300200051,1,39.5,17.95
11008,Silver,17/03/2020,17/03/2020,123828438,220100100579,1,60.7,30.45
77373,Gold,19/03/2020,19/03/2020,123836524,240100100184,1,190.4,88.8
12874,Silver,23/03/2020,27/03/2020,123875746,240100400098,1,251.8,125.85
37854,Platinum,23/03/2020,28/03/2020,123873275,220100300025,1,103.0,42.4
51702,Silver,26/03/2020,26/03/2020,123896171,240100400083,1,109.5,54.7
79769,Gold,28/03/2020,28/03/2020,123808441,230100100063,1,383.9,176.05
35702,Silver,29/03/2020,29/03/2020,123820990,240700400007,1,19.6,8.7
80105,Gold,30/03/2020,02/04/2020,123826365,240500100027,2,91.0,20.2
53873,Silver,02/04/2020,05/04/2020,123852548,220100300029,1,189.7,80.9
239,Gold,05/04/2020,07/04/2020,123876296,240500100062,3,165.3,24.05
81745,Silver,05/04/2020,11/04/2020,123875324,220200300062,1,104.7,47.65
32742,Silver,10/04/2020,10/04/2020,123819388,240500200143,3,62.4,9.9
10015,Silver,16/04/2020,17/04/2020,123863276,210200500019,3,108.3,16.8
75730,Silver,16/04/2020,18/04/2020,123862836,220200100092,1,83.0,41.6
87887,Gold,18/04/2020,18/04/2020,123880954,240100400005,2,265.98,129.1
403,Silver,19/04/2020,24/04/2020,123886610,230100500087,1,97.5,40.55
80394,Silver,19/04/2020,19/04/2020,123889268,210200100009,2,69.4,15.5
86449,Gold,21/04/2020,21/04/2020,123909190,230100600022,1,84.1,42.15
80565,Silver,22/04/2020,22/04/2020,123912525,230100600018,1,64.2,32.2
28717,Silver,23/04/2020,23/04/2020,123924625,240400200080,2,429.2,102.4
52937,Silver,23/04/2020,23/04/2020,123925337,220101200015,2,48.8,10.6
91178,Silver,26/04/2020,26/04/2020,123947923,230100400007,1,12.2,4.9
64552,Gold,02/05/2020,04/05/2020,123993539,240100100391,1,10.6,4.25
26821,Platinum,06/05/2020,06/05/2020,123928883,220101400416,1,96.1,43.85
28549,Gold,06/05/2020,06/05/2020,123928920,220101400258,3,142.2,21.7
29277,Silver,08/05/2020,08/05/2020,123939545,220100100090,1,28.7,14.45
28721,Silver,12/05/2020,12/05/2020,123976002,240500100039,3,103.5,15.4
49989,Silver,12/05/2020,12/05/2020,123979387,220200100182,3,389.1,64.95
10089,Silver,16/05/2020,16/05/2020,123910289,220100700037,1,56.0,26.7
77363,Gold,16/05/2020,16/05/2020,123906922,240800200010,1,125.2,49.95
30793,Platinum,17/05/2020,17/05/2020,123919549,240700200005,2,12.2,2.9
91471,Silver,17/05/2020,17/05/2020,123918686,240100100063,3,73.8,9.9
25267,Silver,19/05/2020,19/05/2020,123936345,210201000130,1,29.6,13.2
77313,Gold,21/05/2020,25/05/2020,123948079,220200200078,1,118.7,51.55
89224,Gold,27/05/2020,27/05/2020,123993862,240100100330,1,5.4,2.2
1517,Silver,01/06/2020,01/06/2020,123936427,240100400021,2,183.2,45.75
35871,Silver,02/06/2020,02/06/2020,123941302,240100100723,2,74.6,15.6
14075,Silver,05/06/2020,07/06/2020,123961892,220101400340,1,35.4,15.8
79357,Gold,09/06/2020,14/06/2020,123997157,240200100201,2,109.2,27.4
11317,Silver,06/12/2018,06/12/2018,123466700,230100100015,2,213.8,45.5
60018,Gold,08/12/2018,08/12/2018,123478579,240700400008,2,55.8,12.1
53261,Silver,10/12/2018,10/12/2018,123492533,240100200007,6,19.8,1.35
15151,Gold,14/12/2018,17/12/2018,123420477,240100100439,4,552.4,69.0
9991,Gold,16/12/2018,16/12/2018,123431582,220101100008,6,87.0,4.8
72534,Silver,17/12/2018,22/12/2018,123440766,220100800078,6,163.2,13.0
74010,Silver,19/12/2018,19/12/2018,123453295,240100100366,2,19.98,7.8
45178,Gold,24/12/2018,24/12/2018,123489307,220101300003,1,40.1,17.85
65738,Gold,24/12/2018,24/12/2018,123489886,220101200006,2,108.4,21.75
27241,Silver,29/12/2018,29/12/2018,123416287,220100100277,2,69.2,17.4
29626,Gold,30/12/2018,04/01/2019,123423182,230100500061,1,18.3,8.05
32979,Silver,30/12/2018,30/12/2018,123427164,220100700018,2,192.0,43.75
12227,Silver,01/01/2019,07/01/2019,123431877,210200400040,2,93.0,23.35
73602,Silver,03/01/2019,08/01/2019,123445612,210200900004,2,92.0,16.05
77672,Silver,03/01/2019,09/01/2019,123445631,240100100687,5,238.0,19.8
87575,Gold,03/01/2019,07/01/2019,123448027,240400300035,1,19.1,7.7
22357,Silver,07/01/2019,07/01/2019,123492282,230100100050,2,103.6,21.95
57587,Silver,07/01/2019,07/01/2019,123496906,230100500082,1,126.1,58.6
91979,Gold,07/01/2019,07/01/2019,123489688,220200300145,1,82.1,37.35
9808,Silver,08/01/2019,08/01/2019,123402785,240100100056,2,59.6,11.95
41532,Gold,08/01/2019,08/01/2019,123403431,210200300072,1,44.7,22.45
79858,Gold,11/01/2019,11/01/2019,123428397,220200200041,1,112.6,51.3
64422,Silver,13/01/2019,16/01/2019,123457329,240100100250,2,30.8,6.3
35285,Gold,14/01/2019,14/01/2019,123458935,220100100306,1,42.8,21.5
92240,Gold,14/01/2019,15/01/2019,123465655,220101400118,1,45.3,20.7
1133,Gold,20/01/2019,24/01/2019,123421681,240100400021,1,91.6,45.75
38367,Silver,20/01/2019,23/01/2019,123427027,240100100098,1,40.4,16.05
54753,Silver,21/01/2019,21/01/2019,123428685,240100200012,1,33.1,13.75
45159,Platinum,22/01/2019,22/01/2019,123447506,220100100100,1,51.8,26.0
35051,Silver,24/01/2019,29/01/2019,123462965,220100100563,1,38.6,19.4
24327,Gold,25/01/2019,29/01/2019,123475658,230100400016,2,47.4,9.4
54541,Silver,26/01/2019,31/01/2019,123488137,220101400322,1,28.3,13.0
85045,Gold,27/01/2019,27/01/2019,123491803,240100400100,1,154.6,116.6
92494,Silver,27/01/2019,27/01/2019,123495396,220200200047,1,135.8,68.0
20590,Platinum,31/01/2019,01/02/2019,123429034,230100600031,1,88.5,42.45
29553,Silver,01/02/2019,06/02/2019,123446607,230100500094,1,86.6,34.1
25569,Silver,03/02/2019,03/02/2019,123467298,240100400067,1,131.8,62.7
21446,Gold,04/02/2019,08/02/2019,123475180,240100100325,1,479.3,239.6
12455,Silver,05/02/2019,05/02/2019,123485027,230100100028,2,501.8,104.2
59878,Gold,06/02/2019,06/02/2019,123498323,230100500024,1,22.9,10.85
82906,Silver,09/02/2019,09/02/2019,123421951,210200500016,1,52.5,22.25
37239,Silver,10/02/2019,10/02/2019,123434559,240400300035,1,19.1,7.7
62740,Gold,10/02/2019,10/02/2019,123434897,240100200006,1,29.1,12.3
76652,Silver,11/02/2019,11/02/2019,123440074,240200100134,3,28.8,4.75
9144,Gold,20/02/2019,26/02/2019,123439006,240800200010,2,248.0,49.5
20422,Gold,22/02/2019,22/02/2019,123453367,240800100026,2,262.6,58.55
28962,Gold,22/02/2019,22/02/2019,123452236,240100100582,1,35.5,14.85
3053,Gold,24/02/2019,24/02/2019,123478878,230100500097,1,24.0,11.7
29397,Silver,26/02/2019,28/02/2019,123494024,230100600016,1,77.0,38.6
3593,Silver,02/03/2019,11/03/2019,123536818,220100400029,1,126.3,63.25
84955,Gold,03/03/2019,03/03/2019,123545399,240200100090,2,29.0,6.2
29207,Gold,04/03/2019,04/03/2019,123554870,240500100006,1,46.1,21.05
71038,Silver,08/03/2019,08/03/2019,123594418,220101400204,2,38.2,8.75
1951,Silver,09/03/2019,09/03/2019,123508722,230100100043,1,84.4,33.85
77052,Gold,09/03/2019,09/03/2019,123508083,220100100295,1,62.0,31.1
61279,Gold,10/03/2019,10/03/2019,123519745,210200500015,1,17.8,8.25
17068,Silver,11/03/2019,11/03/2019,123531025,240500200045,1,33.3,13.9
35921,Silver,12/03/2019,12/03/2019,123546933,240700300002,1,21.99,7.25
39161,Silver,15/03/2019,15/03/2019,123567137,240100100552,2,358.8,76.3
45654,Silver,16/03/2019,22/03/2019,123577785,220200200071,1,104.1,45.2
16036,Gold,22/03/2019,22/03/2019,123542096,240200200090,1,78.7,31.55
78359,Gold,22/03/2019,22/03/2019,123537712,240500200101,1,119.4,49.75
73270,Silver,24/03/2019,28/03/2019,123564774,230100100045,2,249.6,53.6
11286,Gold,25/03/2019,26/03/2019,123568778,220200100035,1,62.6,31.4
45798,Gold,25/03/2019,25/03/2019,123573141,220200100241,1,35.4,17.8
50215,Silver,26/03/2019,26/03/2019,123580367,230100100049,2,115.8,24.4
77063,Gold,26/03/2019,26/03/2019,123582745,240800200009,2,174.4,34.9
11018,Gold,28/03/2019,28/03/2019,123596227,240500200056,2,49.0,11.75
90932,Gold,29/03/2019,29/03/2019,123513257,220100400027,2,188.6,44.9
58288,Platinum,31/03/2019,31/03/2019,123529143,220200200045,1,113.0,51.45
65399,Silver,02/04/2019,02/04/2019,123555730,240500100033,1,67.3,29.75
24121,Gold,04/04/2019,05/04/2019,123575317,210200500002,1,12.6,5.7
25965,Silver,04/04/2019,04/04/2019,123572298,220101100034,1,11.8,5.0
46611,Silver,04/04/2019,04/04/2019,123573771,240100400147,2,516.4,127.65
5919,Silver,07/04/2019,10/04/2019,123598823,240400300026,3,291.9,42.3
16408,Silver,07/04/2019,09/04/2019,123599010,220101100020,2,33.2,6.95
8896,Silver,08/04/2019,08/04/2019,123516889,210200600075,1,12.4,5.25
60644,Silver,08/04/2019,12/04/2019,123511693,240100100559,1,39.1,16.8
62917,Silver,08/04/2019,12/04/2019,123516067,220200200066,1,92.6,40.3
18681,Silver,09/04/2019,12/04/2019,123529595,240100400098,2,503.6,125.85
14276,Silver,11/04/2019,11/04/2019,123540767,240500100054,1,76.9,30.8
40592,Gold,11/04/2019,11/04/2019,123541882,240800100045,1,228.2,97.05
7340,Gold,13/04/2019,13/04/2019,123565697,220100100054,1,16.3,8.1
29906,Silver,13/04/2019,13/04/2019,123566822,240700400010,2,122.6,31.95
13346,Silver,15/04/2019,15/04/2019,123586891,210201100008,1,23.9,10.45
24471,Gold,15/04/2019,15/04/2019,123588480,230100600031,3,265.5,42.45
18701,Gold,17/04/2019,17/04/2019,123503849,220200100212,3,310.5,51.85
56705,Silver,17/04/2019,17/04/2019,123506962,240100100498,1,9.8,3.8
50098,Gold,18/04/2019,18/04/2019,123512321,240500100033,1,67.3,29.75
37625,Gold,19/04/2019,19/04/2019,123525659,240100400048,2,331.98,159.4
52544,Silver,19/04/2019,19/04/2019,123525186,240200100243,1,17.0,7.95
53543,Gold,19/04/2019,19/04/2019,123522129,220101200027,1,80.2,34.85
41204,Gold,21/04/2019,21/04/2019,123550444,240100200001,1,16.0,6.35
70681,Gold,21/04/2019,21/04/2019,123542254,220101400113,1,37.8,17.2
46045,Gold,23/04/2019,27/04/2019,123572620,240500200128,1,42.7,17.8
48603,Silver,23/04/2019,23/04/2019,123564471,240700100006,1,23.5,9.5
85617,Silver,23/04/2019,23/04/2019,123563028,240100400085,1,36.99,30.95
55333,Silver,28/04/2019,01/05/2019,123521441,240100400143,2,333.2,83.4
61919,Silver,28/04/2019,28/04/2019,123521814,230100700008,1,514.2,250.7
63844,Gold,28/04/2019,28/04/2019,123517218,220101400276,1,68.4,31.2
21590,Gold,30/04/2019,05/05/2019,123541972,240800200010,2,248.0,49.5
91861,Silver,02/05/2019,02/05/2019,123552046,240600100004,1,57.1,23.65
55381,Silver,03/05/2019,04/05/2019,123567742,220200200014,1,90.0,40.9
90563,Silver,05/05/2019,07/05/2019,123586085,210200600026,3,99.9,13.95
6854,Silver,06/05/2019,10/05/2019,123592627,230100500098,2,121.0,30.35
18862,Silver,06/05/2019,06/05/2019,123596850,240100100374,1,9.4,4.0
35251,Silver,07/05/2019,07/05/2019,123508567,240100100616,1,12.4,5.25
57978,Silver,08/05/2019,08/05/2019,123518491,240700400021,5,105.0,9.55
12954,Gold,10/05/2019,10/05/2019,123537550,210201000086,3,51.3,7.65
38062,Silver,11/05/2019,11/05/2019,123545292,240400300030,2,111.0,22.25
51777,Silver,11/05/2019,11/05/2019,123552209,240300100003,1,2.5,0.7
86090,Gold,13/05/2019,13/05/2019,123568017,240100300005,2,90.0,19.2
88209,Gold,13/05/2019,13/05/2019,123570277,220200100149,1,55.8,28.0
42920,Silver,14/05/2019,14/05/2019,123577014,230100200066,3,38.7,5.45
46991,Gold,14/05/2019,14/05/2019,123585018,230100100057,1,27.9,13.45
36085,Silver,21/05/2019,24/05/2019,123546351,230100500082,2,252.2,58.6
2272,Gold,24/05/2019,24/05/2019,123582059,230100500075,2,363.0,76.3
27976,Silver,25/05/2019,27/05/2019,123593840,240700200021,3,58.5,10.45
47312,Gold,27/05/2019,27/05/2019,123511301,220101400021,1,54.1,24.55
31507,Silver,28/05/2019,28/05/2019,123523560,240100400037,1,231.0,113.65
36452,Silver,28/05/2019,28/05/2019,123527961,220101400381,3,150.9,25.45
32229,Silver,29/05/2019,29/05/2019,123535763,220101400392,1,104.2,47.4
26482,Gold,30/05/2019,30/05/2019,123545782,220101400108,1,39.0,17.8
47296,Gold,31/05/2019,31/05/2019,123547923,240100100385,1,39.1,16.4
25153,Gold,09/06/2019,14/06/2019,123638920,230100500096,2,71.0,17.25
5830,Silver,11/06/2019,11/06/2019,123664047,220200100182,2,259.4,64.95
10927,Platinum,11/06/2019,16/06/2019,123660137,230100700002,2,440.0,135.0
37825,Gold,11/06/2019,11/06/2019,123668593,220100100197,2,202.6,50.75
39187,Silver,11/06/2019,16/06/2019,123664492,220100700009,2,218.6,52.0
6478,Silver,13/06/2019,13/06/2019,123677928,240100100272,2,26.6,5.55
38474,Gold,13/06/2019,16/06/2019,123679333,210200300089,2,67.4,16.95
90291,Platinum,14/06/2019,14/06/2019,123692603,230100500087,2,191.2,39.8
74470,Silver,21/06/2019,21/06/2019,123659178,230100600022,4,336.4,42.15
55423,Silver,27/06/2019,27/06/2019,123620250,230100100045,2,249.6,53.6
59440,Gold,27/06/2019,27/06/2019,123618271,240100100434,2,32.2,7.9
71584,Gold,28/06/2019,03/07/2019,123630824,210200600022,3,277.2,42.2
22222,Gold,30/06/2019,01/07/2019,123648785,220200100002,2,78.2,19.65
71260,Silver,02/07/2019,12/07/2019,123670045,210200400006,2,82.8,20.8
81042,Gold,02/07/2019,03/07/2019,123677123,230100100058,1,48.3,20.5
3610,Silver,04/07/2019,05/07/2019,123693883,230100600005,4,519.2,63.2
30975,Gold,04/07/2019,04/07/2019,123692021,220100800017,2,76.4,18.3
60666,Gold,04/07/2019,04/07/2019,123697193,230100200055,2,495.2,116.0
30470,Silver,06/07/2019,06/07/2019,123612696,240500100032,3,171.0,25.25
19653,Silver,09/07/2019,11/07/2019,123647660,220200100005,2,129.8,32.55
36003,Gold,13/07/2019,13/07/2019,123685492,210200300004,3,50.7,8.55
72377,Silver,13/07/2019,13/07/2019,123684398,230100700004,2,720.0,199.0
1102,Silver,14/07/2019,14/07/2019,123694857,210200300077,3,120.9,20.25
53279,Silver,14/07/2019,14/07/2019,123692723,210200600130,2,74.8,16.3
12532,Silver,15/07/2019,15/07/2019,123609216,220200100115,2,181.98,74.15
87386,Gold,15/07/2019,15/07/2019,123607484,220100800099,2,92.4,22.0
88479,Silver,16/07/2019,16/07/2019,123612446,240100200012,1,34.0,14.15
24370,Gold,17/07/2019,17/07/2019,123628240,240700200004,2,8.4,2.2
55909,Gold,20/07/2019,20/07/2019,123659996,210200600048,2,80.4,18.9
21743,Gold,22/07/2019,22/07/2019,123680380,230100500066,2,25.4,6.1
50630,Silver,22/07/2019,22/07/2019,123673017,240100100282,2,66.8,15.9
86172,Silver,26/07/2019,26/07/2019,123614697,240200100051,4,561.2,72.0
71756,Gold,29/07/2019,03/08/2019,123649274,230100700008,2,1028.4,250.7
3540,Silver,30/07/2019,30/07/2019,123655406,220200300078,2,104.2,23.8
25459,Gold,02/08/2019,02/08/2019,123689111,210200400014,3,108.3,18.15
92468,Silver,04/08/2019,04/08/2019,123604775,240500100044,2,142.4,28.5
44439,Gold,08/08/2019,08/08/2019,123642928,220100100490,2,107.2,26.9
57759,Silver,11/08/2019,11/08/2019,123682233,220100800053,2,49.2,11.7
2886,Gold,12/08/2019,14/08/2019,123690669,220200100220,3,223.5,36.1
49635,Silver,12/08/2019,12/08/2019,123684716,240100100570,2,67.6,14.3
85556,Silver,14/08/2019,14/08/2019,123606567,240600100010,2,33.4,6.75
74426,Gold,16/08/2019,16/08/2019,123626322,220101400435,2,124.4,31.05
14862,Gold,17/08/2019,17/08/2019,123633402,240800100046,1,347.8,148.45
50913,Gold,17/08/2019,17/08/2019,123637401,230100600005,2,259.6,63.2
42417,Gold,18/08/2019,21/08/2019,123644255,230100600031,3,265.5,42.45
23783,Silver,19/08/2019,19/08/2019,123662751,240100100437,2,76.6,15.2
81558,Gold,24/08/2019,24/08/2019,123603838,230100200063,1,13.1,5.6
35445,Silver,29/08/2019,01/09/2019,123660615,210201000106,3,87.3,13.35
19171,Silver,05/09/2019,05/09/2019,123624506,220200300009,1,52.0,23.75
27646,Silver,06/09/2019,06/09/2019,123637227,240600100080,2,59.8,9.05
3292,Silver,09/09/2019,09/09/2019,123672674,220100300041,1,171.3,69.25
81847,Gold,10/09/2019,10/09/2019,123677219,210200500012,1,79.0,32.8
13376,Gold,11/09/2019,11/09/2019,123689153,240600100089,1,22.0,9.1
84786,Gold,11/09/2019,11/09/2019,123690967,220100100182,2,179.2,44.9
10596,Silver,13/09/2019,19/09/2019,123713045,240100100155,1,33.3,14.85
44504,Gold,13/09/2019,13/09/2019,123714529,220200100039,2,172.2,43.15
55220,Gold,19/09/2019,19/09/2019,123767934,220100300025,1,103.0,42.4
41115,Gold,03/10/2019,03/10/2019,123710671,240400200022,2,186.8,38.95
11673,Silver,07/10/2019,07/10/2019,123755976,220200100105,1,180.7,90.45
15995,Silver,13/10/2019,16/10/2019,123715611,220200100099,1,157.8,79.0
7950,Gold,14/10/2019,14/10/2019,123721332,230100600018,1,64.2,32.2
2506,Silver,17/10/2019,17/10/2019,123749155,240300100016,1,36.6,17.05
