818,Silver,11/03/2019,11/03/2019,123532848,240700200021,1,19.5,10.45
1749,Silver,11/03/2019,16/03/2019,123532913,240700100007,1,22.85,9.3
22897,Silver,11/03/2019,11/03/2019,123526582,240500100017,1,53.5,23.75
91664,Gold,11/03/2019,11/03/2019,123532800,230100100057,2,55.8,13.45
3826,Gold,12/03/2019,12/03/2019,123543089,220200300100,1,70.5,33.0
12514,Silver,12/03/2019,12/03/2019,123543203,220101300019,1,59.1,23.65
51400,Gold,14/03/2019,14/03/2019,123564786,240100400098,1,251.8,125.85
56431,Silver,15/03/2019,15/03/2019,123571301,220200200019,1,205.9,93.5
71443,Silver,15/03/2019,15/03/2019,123572072,220100600010,2,520.0,123.8
38943,Silver,20/03/2019,20/03/2019,123524131,240100100591,1,99.3,45.2
59138,Silver,21/03/2019,21/03/2019,123532153,220100800070,1,27.6,13.25
6438,Silver,24/03/2019,24/03/2019,123560948,220200100101,1,61.0,28.75
77332,Gold,26/03/2019,26/03/2019,123582766,240100400136,1,90.9,45.4
63211,Gold,28/03/2019,28/03/2019,123506561,240700100002,1,23.4,12.2
21812,Silver,01/04/2019,01/04/2019,123547327,240100100642,1,72.6,30.95
45717,Silver,01/04/2019,01/04/2019,123543992,240200100134,1,9.6,4.75
70674,Silver,03/04/2019,03/04/2019,123561723,220200100052,1,196.5,98.35
2057,Gold,07/04/2019,08/04/2019,123505588,240100400142,2,338.8,84.85
29996,Gold,07/04/2019,07/04/2019,123501504,210200700020,1,10.7,4.35
57570,Silver,08/04/2019,08/04/2019,123519397,240700100011,4,107.96,10.23
52748,Silver,09/04/2019,09/04/2019,123526685,240400200035,3,200.1,30.25
19413,Silver,12/04/2019,12/04/2019,123553254,240100100661,1,23.2,9.95
58667,Gold,12/04/2019,15/04/2019,123558006,240700400022,5,173.0,15.25
82567,Gold,13/04/2019,13/04/2019,123565309,220100100255,1,182.2,91.2
73735,Silver,14/04/2019,15/04/2019,123571720,220200100094,1,119.4,59.8
8846,Gold,15/04/2019,15/04/2019,123584474,230100600028,3,290.1,48.45
54436,Gold,15/04/2019,15/04/2019,123583678,240100100662,1,44.9,21.3
73110,Silver,15/04/2019,18/04/2019,123581906,240500200139,1,25.7,11.6
84085,Silver,15/04/2019,15/04/2019,123582952,240600100185,1,35.1,15.6
41215,Silver,16/04/2019,16/04/2019,123596993,220101300003,2,80.2,17.85
41849,Gold,16/04/2019,16/04/2019,123501517,240700300002,1,21.99,7.25
53762,Silver,18/04/2019,20/04/2019,123515893,220200100145,1,111.3,55.75
61517,Silver,18/04/2019,24/04/2019,123516761,220200100129,1,80.0,39.45
25609,Silver,19/04/2019,20/04/2019,123524727,220101400342,2,351.4,79.9
75192,Gold,28/04/2019,28/04/2019,123513597,240600100083,2,30.2,5.35
32017,Silver,29/04/2019,29/04/2019,123530887,220100700046,1,148.5,70.8
35339,Gold,29/04/2019,04/05/2019,123531049,240100400148,2,531.6,131.4
56231,Silver,30/04/2019,30/04/2019,123538531,220200200042,1,127.3,58.0
50170,Silver,04/05/2019,04/05/2019,123576798,240200100183,5,478.5,47.95
64258,Gold,04/05/2019,04/05/2019,123581696,220200300161,4,90.4,9.65
12898,Gold,06/05/2019,10/05/2019,123596783,220100100533,4,217.6,27.3
93606,Gold,12/05/2019,13/05/2019,123560158,230100100048,1,122.6,52.8
1748,Silver,13/05/2019,13/05/2019,123564183,220101200029,1,54.3,23.55
587,Silver,14/05/2019,14/05/2019,123578785,230100100017,1,175.3,74.95
50070,Silver,19/05/2019,19/05/2019,123528577,240700400010,2,122.6,31.95
57665,Gold,20/05/2019,20/05/2019,123535446,220101400326,1,32.5,14.8
4107,Silver,21/05/2019,21/05/2019,123553512,230100500097,3,72.0,11.7
65061,Silver,21/05/2019,21/05/2019,123549410,220200100050,1,75.7,37.95
77751,Silver,26/05/2019,26/05/2019,123599649,210200600045,1,64.1,27.6
5156,Gold,27/05/2019,27/05/2019,123514078,240200100034,3,35.4,4.35
18611,Gold,28/05/2019,28/05/2019,123524405,220200300077,1,54.8,24.95
71854,Silver,28/05/2019,31/05/2019,123524906,220200100092,1,83.0,41.6
75632,Gold,30/05/2019,05/06/2019,123541161,240100100347,1,1.6,0.6
89303,Silver,02/06/2019,05/06/2019,123569333,240200200091,2,362.6,72.6
12913,Gold,03/06/2019,06/06/2019,123581182,220100100133,2,56.2,14.15
84366,Silver,03/06/2019,04/06/2019,123582937,210201000209,2,108.4,24.2
31104,Platinum,08/06/2019,08/06/2019,123629035,230100400009,1,13.6,4.85
39786,Gold,08/06/2019,08/06/2019,123629117,230100200025,2,535.8,121.65
57858,Silver,08/06/2019,08/06/2019,123629422,220200200075,2,392.0,89.0
3522,Silver,09/06/2019,09/06/2019,123643847,220100300039,1,204.4,87.15
29196,Silver,09/06/2019,10/06/2019,123644395,230100100059,4,537.6,57.05
23156,Silver,12/06/2019,12/06/2019,123675082,220100300008,1,85.7,34.35
26983,Gold,14/06/2019,14/06/2019,123691104,220100100556,2,95.6,24.0
33504,Gold,16/06/2019,16/06/2019,123614864,220100100351,2,125.8,31.55
6833,Gold,18/06/2019,18/06/2019,123632481,240200200011,2,271.4,13.0
93344,Silver,19/06/2019,19/06/2019,123643469,230100300020,1,41.5,17.4
24362,Silver,22/06/2019,22/06/2019,123674376,220200100090,2,177.2,44.4
49365,Gold,25/06/2019,25/06/2019,123603364,230100100057,2,55.8,13.45
63844,Gold,27/06/2019,27/06/2019,123622376,210200200012,2,45.6,9.85
64232,Silver,27/06/2019,27/06/2019,123616509,240700300002,1,21.99,7.25
38835,Gold,01/07/2019,06/07/2019,123661919,240100100042,2,157.98,51.35
19072,Gold,04/07/2019,04/07/2019,123695308,220100700001,3,216.9,34.55
44781,Gold,04/07/2019,04/07/2019,123688939,230100500074,5,680.0,51.3
41913,Silver,05/07/2019,10/07/2019,123601184,240100100127,2,69.4,15.45
18884,Gold,08/07/2019,08/07/2019,123637844,220200100208,3,281.7,47.05
20609,Gold,08/07/2019,11/07/2019,123636981,230100600018,2,128.4,32.2
57774,Silver,08/07/2019,10/07/2019,123632960,240100300006,2,106.0,23.45
89824,Gold,12/07/2019,12/07/2019,123673369,230100500080,2,50.0,12.2
24680,Silver,13/07/2019,13/07/2019,123686096,220101100022,2,46.8,9.7
63240,Silver,13/07/2019,13/07/2019,123685892,220200100241,2,70.8,17.8
22125,Gold,14/07/2019,16/07/2019,123691921,230100500004,2,6.4,1.35
55941,Silver,17/07/2019,17/07/2019,123624173,210201100005,2,74.8,16.3
48614,Silver,18/07/2019,18/07/2019,123639021,240800100059,1,203.4,92.9
51349,Gold,18/07/2019,18/07/2019,123632566,240200100219,4,348.8,43.7
18488,Gold,19/07/2019,19/07/2019,123644311,210200300105,2,45.2,11.4
45573,Silver,19/07/2019,22/07/2019,123648840,240100400015,2,555.4,135.4
91756,Gold,19/07/2019,20/07/2019,123646839,220200100212,2,207.0,51.85
4595,Gold,20/07/2019,22/07/2019,123657243,220100300018,1,25.6,12.1
21461,Gold,20/07/2019,20/07/2019,123658138,240100400061,2,328.8,126.0
35063,Silver,21/07/2019,26/07/2019,123662080,230100700004,4,1440.0,199.0
4209,Gold,24/07/2019,24/07/2019,123698384,230100700011,2,550.2,113.45
23334,Platinum,25/07/2019,25/07/2019,123609712,240700100011,3,17.97,10.23
47755,Silver,28/07/2019,28/07/2019,123640922,220100100184,2,45.6,11.5
76836,Silver,29/07/2019,29/07/2019,123645929,220200100208,3,281.7,47.05
38145,Silver,30/07/2019,30/07/2019,123662297,220101400210,2,16.4,2.9
89142,Gold,30/07/2019,30/07/2019,123659774,240800100034,1,489.7,222.65
6747,Gold,01/08/2019,04/08/2019,123671564,230100500046,2,91.2,21.7
43350,Gold,03/08/2019,05/08/2019,123691175,220100100255,1,182.2,91.2
31468,Silver,04/08/2019,06/08/2019,123606232,220100100418,3,86.7,14.55
49257,Gold,04/08/2019,10/08/2019,123602492,230100600016,2,154.0,38.6
46006,Gold,08/08/2019,13/08/2019,123651431,240100100542,2,4.8,1.1
5236,Silver,09/08/2019,09/08/2019,123659685,220200100077,2,198.0,49.6
22914,Silver,10/08/2019,10/08/2019,123667770,240600100042,2,39.6,8.05
14436,Gold,12/08/2019,12/08/2019,123687785,220100100100,2,103.6,26.0
41532,Silver,13/08/2019,13/08/2019,123699301,240100100256,2,93.6,22.05
43430,Gold,13/08/2019,13/08/2019,123695533,240100400008,3,310.5,51.7
63594,Silver,16/08/2019,16/08/2019,123627545,240700400034,2,19.98,6.35
62483,Silver,18/08/2019,20/08/2019,123644723,230100700009,2,1136.2,289.95
91941,Silver,18/08/2019,19/08/2019,123646023,240600100016,2,110.6,21.9
41665,Silver,19/08/2019,21/08/2019,123663391,240600100168,2,45.4,9.7
74513,Gold,19/08/2019,19/08/2019,123654063,240200200029,1,17.3,6.75
58762,Silver,23/08/2019,23/08/2019,123694941,240100300006,2,106.0,23.45
35614,Gold,24/08/2019,24/08/2019,123604107,220100300017,1,22.4,10.6
38721,Gold,24/08/2019,24/08/2019,123612064,220100400007,2,151.0,37.85
71258,Gold,25/08/2019,25/08/2019,123617052,240700400024,2,127.2,33.15
15393,Silver,26/08/2019,26/08/2019,123629517,220101400175,3,66.9,10.0
51161,Silver,26/08/2019,28/08/2019,123623569,240100400086,2,196.6,49.1
29355,Gold,27/08/2019,27/08/2019,123643440,220101400235,2,107.6,24.5
16886,Silver,02/09/2019,05/09/2019,123699644,230100100012,1,188.2,86.1
28050,Silver,03/09/2019,03/09/2019,123609672,210201000087,1,20.0,9.15
43108,Gold,06/09/2019,12/09/2019,123642615,240500100043,2,52.4,8.85
92345,Silver,06/09/2019,08/09/2019,123640102,220100300018,1,25.6,12.1
2026,Platinum,09/09/2019,09/09/2019,123665505,240800200034,1,74.8,34.0
1428,Gold,10/09/2019,10/09/2019,123681773,230100600036,1,103.2,50.4
19274,Silver,10/09/2019,10/09/2019,123682151,240200200054,1,86.4,34.65
45525,Silver,10/09/2019,10/09/2019,123680826,230100500093,1,132.8,55.85
6741,Silver,14/09/2019,14/09/2019,123716616,240800200021,1,95.9,41.65
40444,Gold,14/09/2019,15/09/2019,123715670,240100200014,1,55.4,22.8
61839,Silver,14/09/2019,14/09/2019,123717565,220100100196,1,72.7,36.45
91920,Silver,14/09/2019,14/09/2019,123718662,220200100160,1,34.9,17.55
47510,Silver,16/09/2019,16/09/2019,123740718,240800100023,1,364.9,165.75
57094,Silver,17/09/2019,17/09/2019,123748926,240800100077,1,476.5,206.15
74971,Silver,19/09/2019,19/09/2019,123768227,220100700030,1,153.1,72.95
65033,Gold,22/09/2019,01/10/2019,123799687,210200300099,1,22.3,11.25
78476,Silver,23/09/2019,23/09/2019,123710144,210200400025,1,54.1,27.15
90375,Silver,26/09/2019,26/09/2019,123739894,220200200047,1,135.8,68.0
7458,Gold,30/09/2019,30/09/2019,123780481,230100100052,1,185.1,77.7
33056,Gold,30/09/2019,30/09/2019,123781963,220100100449,1,60.9,30.55
195,Gold,09/10/2019,09/10/2019,123772696,240100400069,2,186.6,39.95
29847,Gold,10/10/2019,15/10/2019,123788660,240100100118,1,110.5,44.05
60410,Silver,12/10/2019,12/10/2019,123709949,240100400057,1,217.5,161.2
74697,Platinum,15/10/2019,15/10/2019,123738032,220100700038,1,105.2,50.1
54806,Silver,18/10/2019,18/10/2019,123763666,240100100409,1,37.3,19.5
76832,Silver,19/10/2019,19/10/2019,123775934,220200100170,1,112.1,56.15
32121,Gold,21/10/2019,21/10/2019,123700854,240800100006,1,253.5,108.0
62893,Silver,25/10/2019,25/10/2019,123735960,230100100015,1,106.9,45.5
28564,Gold,26/10/2019,26/10/2019,123741395,240700400034,1,14.2,6.35
43001,Gold,26/10/2019,26/10/2019,123741726,240100400142,1,169.4,84.85
6201,Gold,27/10/2019,11/11/2019,123755525,240500100027,1,45.5,20.2
45448,Gold,27/10/2019,01/11/2019,123752100,230100700011,1,275.1,113.45
32529,Gold,29/10/2019,30/10/2019,123771239,230100600028,1,96.7,48.45
93958,Silver,31/10/2019,31/10/2019,123795984,210201000125,1,52.8,24.05
80706,Gold,07/11/2019,07/11/2019,123768002,230100300013,2,48.8,4.95
70929,Gold,08/11/2019,08/11/2019,123778240,240600100107,1,26.4,11.8
10286,Silver,15/11/2019,15/11/2019,123743607,240200200026,2,208.0,41.65
78735,Silver,15/11/2019,17/11/2019,123748539,240300100047,3,37.5,5.4
64987,Silver,16/11/2019,16/11/2019,123755070,220101400220,2,117.6,26.75
83834,Silver,18/11/2019,18/11/2019,123775806,240100300006,1,53.0,23.45
7098,Silver,23/11/2019,23/11/2019,123727754,230100500061,1,18.3,8.05
15655,Silver,23/11/2019,23/11/2019,123730968,240100100556,1,111.8,49.0
85468,Gold,24/11/2019,28/11/2019,123733887,240100200014,1,55.4,22.8
76560,Silver,25/11/2019,25/11/2019,123751102,210200600117,2,66.2,14.4
56880,Silver,26/11/2019,26/11/2019,123760600,230100700011,1,283.3,116.85
63758,Gold,26/11/2019,26/11/2019,123754552,240100200012,1,34.0,14.15
48511,Gold,28/11/2019,28/11/2019,123781676,230100600028,1,96.7,48.45
5150,Gold,29/11/2019,29/11/2019,123786582,220100100014,1,12.0,6.5
33022,Silver,02/12/2019,02/12/2019,123722391,220100500018,2,131.6,30.0
47231,Silver,05/12/2019,05/12/2019,123748098,240500100041,3,248.97,50.7
53588,Silver,06/12/2019,08/12/2019,123762292,240700400034,5,71.0,6.35
40082,Gold,08/12/2019,13/12/2019,123781888,240800200059,3,128.4,19.3
92605,Gold,09/12/2019,11/12/2019,123788044,210201000039,2,46.2,10.35
88802,Gold,10/12/2019,10/12/2019,123798680,210200300114,2,81.2,20.4
91545,Silver,10/12/2019,10/12/2019,123701151,220100300012,4,45.6,5.6
15419,Silver,13/12/2019,15/12/2019,123728633,230100500080,1,25.0,12.2
41418,Silver,14/12/2019,14/12/2019,123736798,240800100053,3,800.1,106.75
77888,Gold,15/12/2019,15/12/2019,123747428,220101400276,2,136.8,31.2
62380,Gold,17/12/2019,17/12/2019,123763694,220100700022,2,111.6,23.65
50525,Silver,19/12/2019,26/12/2019,123791834,220200100066,2,173.2,43.4
33642,Gold,22/12/2019,22/12/2019,123821824,240200100047,2,29.6,7.5
72823,Gold,22/12/2019,22/12/2019,123818604,240200100053,3,261.6,44.95
25046,Gold,25/12/2019,31/12/2019,123850604,240800200037,5,274.0,23.75
77500,Gold,25/12/2019,25/12/2019,123847536,220200100016,2,248.8,62.3
89644,Silver,27/12/2019,27/12/2019,123868589,220101100031,4,89.2,10.05
15411,Silver,31/12/2019,31/12/2019,123812974,220101400053,2,362.0,77.0
28530,Silver,31/12/2019,31/12/2019,123805542,240300100035,4,6257.2,776.3
47201,Silver,12/01/2020,12/01/2020,123808592,230100500081,4,292.0,30.35
51759,Silver,12/01/2020,12/01/2020,123804124,210201100001,1,33.2,14.45
50550,Silver,15/01/2020,15/01/2020,123832609,240100400043,1,279.3,138.1
40608,Silver,17/01/2020,17/01/2020,123842235,220200200012,1,67.9,30.9
16145,Silver,19/01/2020,19/01/2020,123863486,220101400122,1,47.7,21.35
28969,Silver,19/01/2020,19/01/2020,123858128,240100100511,1,14.7,6.45
78614,Silver,21/01/2020,21/01/2020,123874717,240700100002,1,23.4,12.2
29977,Gold,25/01/2020,25/01/2020,123810777,220200100227,2,522.4,130.55
41213,Silver,30/01/2020,30/01/2020,123852491,230100100014,4,1399.6,158.4
5809,Gold,31/01/2020,01/02/2020,123859530,230100600005,1,129.8,63.2
81272,Gold,31/01/2020,31/01/2020,123856525,240600100107,1,26.4,11.8
88060,Silver,31/01/2020,31/01/2020,123855642,230100600028,1,96.7,48.45
87979,Silver,01/02/2020,04/02/2020,123866412,220100100613,1,66.8,33.5
46475,Gold,09/02/2020,09/02/2020,123827620,240200100187,1,49.4,24.8
7470,Gold,10/02/2020,12/02/2020,123834736,240300300055,1,153.0,64.3
85637,Gold,10/02/2020,14/02/2020,123834200,220100800046,3,215.7,34.25
93219,Silver,11/02/2020,14/02/2020,123847189,210200900033,1,14.2,6.45
42528,Gold,14/02/2020,18/02/2020,123872781,240100400151,1,419.0,209.45
61516,Silver,18/02/2020,18/02/2020,123802640,240400300026,1,97.3,42.3
87217,Silver,18/02/2020,18/02/2020,123804227,230100100015,4,427.6,45.5
2310,Silver,20/02/2020,20/02/2020,123815933,220101400386,1,177.8,81.25
63787,Gold,21/02/2020,21/02/2020,123819823,240100100065,2,69.4,13.8
47565,Gold,24/02/2020,28/02/2020,123851719,240100100340,1,97.2,42.0
643,Gold,28/02/2020,28/02/2020,123880871,220100400027,1,94.3,44.9
3456,Silver,02/03/2020,05/03/2020,123800537,240500200077,1,53.7,22.35
39712,Silver,03/03/2020,05/03/2020,123816617,240700400013,1,73.7,38.4
59886,Silver,03/03/2020,09/03/2020,123810074,220100300025,1,103.0,42.4
3801,Silver,06/03/2020,09/03/2020,123831122,240100200004,2,70.4,14.8
49070,Silver,06/03/2020,10/03/2020,123832763,240500200116,1,55.1,22.85
19548,Silver,07/03/2020,07/03/2020,123845757,240200200060,1,184.5,73.85
24108,Silver,08/03/2020,08/03/2020,123855434,220101400058,1,55.2,25.2
6081,Silver,09/03/2020,09/03/2020,123864023,220101400131,1,22.3,7.75
83566,Silver,09/03/2020,09/03/2020,123863699,240100200002,1,15.4,6.1
29162,Gold,15/03/2020,15/03/2020,123810958,220100100356,1,35.2,17.7
84638,Gold,20/03/2020,23/03/2020,123850621,240100200008,1,32.4,13.4
28692,Gold,24/03/2020,25/03/2020,123885232,230100100025,1,30.3,13.15
44952,Gold,26/03/2020,26/03/2020,123898694,220200100139,2,114.6,28.75
21306,Gold,01/04/2020,03/04/2020,123843343,240600100103,2,91.4,18.95
2559,Gold,04/04/2020,04/04/2020,123868117,240400300035,2,38.2,7.7
40125,Silver,07/04/2020,19/04/2020,123889692,210201000092,1,34.5,16.2
57480,Gold,10/04/2020,11/04/2020,123820029,240700200021,4,78.4,10.55
26573,Gold,12/04/2020,17/04/2020,123833024,220101400205,1,24.9,11.2
41304,Silver,12/04/2020,12/04/2020,123829678,240100100618,3,251.7,35.05
28126,Silver,14/04/2020,19/04/2020,123847979,220200100084,1,106.5,51.55
16194,Silver,16/04/2020,16/04/2020,123861816,220200100026,3,201.0,33.6
436,Gold,20/04/2020,20/04/2020,123900742,240100100570,1,34.1,14.4
86904,Silver,20/04/2020,20/04/2020,123899794,210200900044,1,18.8,7.6
9102,Gold,23/04/2020,23/04/2020,123924143,220101400021,1,54.1,24.55
42490,Gold,26/04/2020,26/04/2020,123949825,240100400069,2,186.6,39.95
6133,Gold,27/04/2020,30/04/2020,123957259,230100100012,1,188.2,86.1
54309,Gold,27/04/2020,29/04/2020,123955896,220200200018,3,199.2,30.25
4989,Silver,28/04/2020,03/05/2020,123963623,220100300022,1,12.1,5.95
27470,Gold,04/05/2020,04/05/2020,123910059,220200200032,3,291.9,44.25
39425,Silver,06/05/2020,09/05/2020,123926058,210200100005,3,39.0,5.75
90638,Silver,07/05/2020,08/05/2020,123935391,220200200069,1,108.2,47.0
3405,Silver,08/05/2020,08/05/2020,123942098,240100100225,3,20.7,3.15
63627,Gold,08/05/2020,08/05/2020,123944387,240100100552,1,182.9,77.8
18834,Silver,12/05/2020,12/05/2020,123974627,240700100004,2,53.2,13.75
12425,Silver,15/05/2020,15/05/2020,123998671,210200100005,1,13.0,5.75
57652,Silver,17/05/2020,17/05/2020,123918425,230100400008,1,10.5,3.95
81588,Silver,20/05/2020,20/05/2020,123939541,240800200056,1,59.0,26.45
42868,Gold,30/05/2020,30/05/2020,123917707,240100100724,1,166.2,70.7
11949,Silver,31/05/2020,03/06/2020,123923736,230100600016,2,154.0,38.6
22817,Silver,01/06/2020,01/06/2020,123931991,220200200038,2,76.4,18.95
14258,Silver,02/06/2020,05/06/2020,123941204,240100100422,2,45.2,7.85
55326,Gold,02/06/2020,02/06/2020,123940620,210200600128,2,35.8,7.85
92136,Gold,06/06/2020,06/06/2020,123976801,220101100022,1,23.8,9.85
9416,Silver,07/06/2020,01/07/2020,123984484,220100300037,1,115.8,48.7
89294,Gold,07/06/2020,07/06/2020,123981834,220100100591,2,75.4,18.95
16442,Gold,08/06/2020,08/06/2020,123992238,220200200041,2,225.2,51.3
55444,Gold,08/06/2020,12/06/2020,123989678,230100600038,4,450.0,54.95
58190,Gold,11/06/2020,11/06/2020,123918286,240100400129,3,712.2,111.0
73913,Gold,13/06/2020,15/06/2020,123927490,240200100109,4,540.8,69.1
25191,Silver,04/12/2018,06/12/2018,123450374,220200100198,3,304.8,50.9
35932,Silver,05/12/2018,05/12/2018,123460793,220100400003,2,323.6,81.0
61476,Gold,06/12/2018,06/12/2018,123464406,240600100115,1,47.9,20.0
82779,Platinum,06/12/2018,08/12/2018,123464725,240100100191,6,81.0,5.6
41733,Gold,09/12/2018,13/12/2018,123482757,230100600013,1,71.7,35.95
1110,Silver,10/12/2018,10/12/2018,123489204,220200200047,2,271.6,68.0
45449,Silver,12/12/2018,12/12/2018,123407575,220101400246,4,169.2,19.25
50422,Gold,17/12/2018,21/12/2018,123442810,220200100060,3,166.2,29.35
79093,Gold,17/12/2018,17/12/2018,123439430,240600100127,1,47.4,18.75
16235,Gold,18/12/2018,18/12/2018,123444333,230100600016,1,77.0,38.6
71830,Silver,21/12/2018,21/12/2018,123463067,230100600036,1,103.2,50.4
59846,Gold,30/12/2018,03/01/2019,123425491,220100100218,2,45.98,18.45
56149,Gold,31/12/2018,03/01/2019,123428388,240200100193,2,156.2,39.15
16453,Gold,06/01/2019,06/01/2019,123483629,220101400045,2,63.0,13.45
11776,Gold,10/01/2019,12/01/2019,123421066,220200300061,2,214.8,48.9
35806,Silver,13/01/2019,13/01/2019,123451231,220200100079,1,124.3,62.25
64443,Gold,13/01/2019,15/01/2019,123457337,240500200088,1,39.7,18.9
22661,Gold,14/01/2019,22/01/2019,123462605,220200100197,2,279.6,70.0
24831,Gold,14/01/2019,14/01/2019,123458779,220200100050,1,75.7,37.95
74609,Silver,14/01/2019,14/01/2019,123460548,240100100312,1,18.0,7.65
55154,Gold,20/01/2019,20/01/2019,123420279,230100100054,2,667.2,153.0
90115,Gold,20/01/2019,25/01/2019,123418934,240100100392,3,415.8,62.3
11165,Silver,21/01/2019,21/01/2019,123429462,240500200088,1,39.7,18.9
51286,Gold,22/01/2019,22/01/2019,123450456,220200200079,1,134.8,61.2
56783,Silver,22/01/2019,22/01/2019,123443633,220100100265,1,44.7,22.45
77608,Gold,26/01/2019,01/02/2019,123482593,230100100012,2,372.8,85.25
14623,Silver,28/01/2019,28/01/2019,123406144,220100100285,1,73.4,36.8
33133,Gold,28/01/2019,28/01/2019,123400597,240500100017,2,107.0,23.75
5479,Gold,29/01/2019,29/01/2019,123418754,230100600022,1,84.1,42.15
77352,Silver,31/01/2019,31/01/2019,123428362,240100100724,2,332.4,70.7
58033,Gold,03/02/2019,03/02/2019,123461806,240100400050,1,187.2,140.0
46016,Silver,04/02/2019,07/02/2019,123471377,230100700008,1,504.2,245.8
53750,Silver,04/02/2019,04/02/2019,123475451,220101400156,1,38.4,17.2
55619,Gold,04/02/2019,04/02/2019,123479398,240100400069,1,93.3,39.95
79434,Silver,05/02/2019,05/02/2019,123482477,240400100012,1,496.3,71.35
10161,Gold,06/02/2019,06/02/2019,123493435,220200100046,1,115.8,58.0
31530,Platinum,06/02/2019,10/02/2019,123497369,240500200143,1,20.8,9.9
22422,Platinum,07/02/2019,07/02/2019,123400953,210201000087,1,20.0,9.15
6681,Silver,10/02/2019,10/02/2019,123431594,240400200012,1,172.3,74.5
72318,Gold,11/02/2019,11/02/2019,123440022,240400300035,1,19.1,7.7
86079,Gold,15/02/2019,19/02/2019,123484583,210201000041,1,25.0,11.45
41192,Gold,18/02/2019,18/02/2019,123416627,230100500082,1,126.1,58.6
12559,Gold,19/02/2019,19/02/2019,123423118,220100100216,1,57.8,29.0
85499,Platinum,21/02/2019,21/02/2019,123445308,220101400119,1,34.4,15.75
5227,Silver,22/02/2019,22/02/2019,123452565,240800200007,2,19.98,8.3
51557,Gold,23/02/2019,23/02/2019,123466628,210200300114,1,40.6,20.4
1983,Silver,24/02/2019,01/03/2019,123478864,240100100550,1,132.0,56.7
25329,Gold,24/02/2019,24/02/2019,123478170,210201000130,1,29.6,13.2
40088,Gold,24/02/2019,24/02/2019,123474254,220200300133,1,28.6,13.15
44675,Silver,26/02/2019,26/02/2019,123503379,220200100137,1,50.3,25.25
42890,Silver,28/02/2019,28/02/2019,123516264,220200100224,1,144.9,72.55
28424,Silver,03/03/2019,09/03/2019,123551396,240500200068,1,118.7,49.55
74986,Silver,03/03/2019,03/03/2019,123543180,240200200001,1,205.3,82.2
51404,Silver,05/03/2019,05/03/2019,123566960,230100300020,1,41.5,17.4
61444,Gold,05/03/2019,05/03/2019,123572367,240100100661,1,23.2,9.95
24772,Silver,06/03/2019,10/03/2019,123579746,230100700002,1,220.0,135.0
5346,Gold,07/03/2019,07/03/2019,123583947,240700200010,1,26.9,10.3
15317,Silver,08/03/2019,08/03/2019,123594025,240500100027,1,45.5,20.2
89278,Gold,08/03/2019,12/03/2019,123500726,220200200045,1,113.0,51.45
26914,Silver,10/03/2019,10/03/2019,123516004,230100100013,2,226.2,58.9
31593,Silver,10/03/2019,12/03/2019,123516090,230100600016,1,77.0,38.6
62842,Gold,10/03/2019,10/03/2019,123516561,240700400032,1,32.9,7.2
15951,Gold,11/03/2019,11/03/2019,123527691,220200100143,2,142.8,35.8
85565,Silver,14/03/2019,14/03/2019,123558437,220200100222,1,109.0,60.05
60438,Silver,15/03/2019,15/03/2019,123575788,220100400010,1,72.0,32.7
85641,Silver,15/03/2019,15/03/2019,123566551,220101400148,2,21.0,4.75
6564,Gold,19/03/2019,27/03/2019,123512092,240700100011,1,26.99,10.23
42294,Gold,21/03/2019,21/03/2019,123535681,240100100440,1,144.7,72.3
88344,Silver,26/03/2019,26/03/2019,123583100,220100300029,1,189.7,80.9
10212,Silver,31/03/2019,31/03/2019,123532773,240800100075,1,330.0,136.15
72347,Gold,31/03/2019,31/03/2019,123531324,220200300014,1,84.2,38.35
65588,Gold,05/04/2019,05/04/2019,123578926,220100300017,1,22.4,10.6
24094,Silver,07/04/2019,14/04/2019,123506670,220101200001,2,108.4,21.75
27924,Silver,08/04/2019,12/04/2019,123513722,220100700037,1,54.4,25.95
47763,Gold,11/04/2019,11/04/2019,123540980,220200300007,3,186.6,28.3
50292,Silver,13/04/2019,14/04/2019,123564096,220101100020,3,49.8,6.95
73095,Silver,16/04/2019,16/04/2019,123598090,220100100255,2,364.4,91.2
75194,Silver,17/04/2019,17/04/2019,123504322,220200100145,3,333.9,55.75
35559,Silver,20/04/2019,20/04/2019,123539903,240700200024,1,16.6,6.55
36338,Silver,20/04/2019,22/04/2019,123539952,230100500087,1,95.6,39.8
4774,Gold,22/04/2019,22/04/2019,123556155,220200200070,1,121.5,55.25
57859,Silver,22/04/2019,22/04/2019,123561745,230100600022,1,84.1,42.15
86781,Gold,22/04/2019,23/04/2019,123554664,230100500077,1,173.0,72.75
3216,Silver,23/04/2019,23/04/2019,123570667,210200300053,3,127.2,21.3
56303,Silver,27/04/2019,27/04/2019,123507074,220100500018,2,131.6,30.0
74347,Silver,27/04/2019,27/04/2019,123501028,230100600041,1,67.5,32.15
25914,Silver,29/04/2019,08/05/2019,123528776,220200100175,1,133.9,67.05
74637,Gold,30/04/2019,30/04/2019,123540429,220100100464,2,173.4,43.3
27561,Gold,03/05/2019,03/05/2019,123570216,220100100279,1,45.5,22.85
48215,Silver,04/05/2019,04/05/2019,123576793,240500100061,1,76.2,33.0
58436,Silver,04/05/2019,04/05/2019,123575648,210200700013,3,30.3,3.6
